% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
2.898851e+01,5.788373e+01,6.206140e+00,4.051666e+01
2.648613e+01,5.796534e+01,6.515831e+00,4.435793e+01
2.698386e+01,5.727393e+01,6.413194e+00,4.337480e+01
2.905368e+01,6.073064e+01,6.107223e+00,3.850713e+01
2.934724e+01,5.863128e+01,6.165194e+00,3.994023e+01
2.626867e+01,5.682623e+01,6.611909e+00,4.575084e+01
2.784047e+01,5.894765e+01,6.295521e+00,4.140184e+01
2.942502e+01,5.889024e+01,6.154626e+00,3.972711e+01
2.773382e+01,5.694372e+01,6.468404e+00,4.402932e+01
2.652584e+01,5.731793e+01,6.543017e+00,4.481767e+01
2.832946e+01,6.021337e+01,6.160978e+00,3.948803e+01
3.007465e+01,6.394505e+01,5.851791e+00,3.465514e+01
2.738187e+01,5.884517e+01,6.356477e+00,4.216900e+01
2.565618e+01,5.454018e+01,6.731793e+00,4.824296e+01
2.838696e+01,5.667600e+01,6.288664e+00,4.198919e+01
2.830761e+01,5.728591e+01,6.308566e+00,4.191923e+01
2.665409e+01,5.821463e+01,6.460152e+00,4.364293e+01
2.662276e+01,5.598939e+01,6.554324e+00,4.527965e+01
3.005186e+01,6.078667e+01,5.949455e+00,3.660766e+01
2.784444e+01,5.826010e+01,6.323156e+00,4.177525e+01
2.611633e+01,5.592249e+01,6.583471e+00,4.555291e+01
2.785647e+01,5.845675e+01,6.274240e+00,4.115961e+01
2.936725e+01,6.149973e+01,5.974335e+00,3.684505e+01
2.687609e+01,5.630911e+01,6.513225e+00,4.486953e+01
2.643600e+01,5.673932e+01,6.514687e+00,4.451855e+01
2.842972e+01,5.856439e+01,6.306881e+00,4.162065e+01
2.944413e+01,6.125487e+01,5.975161e+00,3.690830e+01
2.697330e+01,5.838457e+01,6.367544e+00,4.230994e+01
2.698850e+01,5.777406e+01,6.426818e+00,4.317377e+01
3.001192e+01,6.116986e+01,6.049325e+00,3.766631e+01
2.815639e+01,5.847319e+01,6.245713e+00,4.102008e+01
2.682330e+01,5.769868e+01,6.416630e+00,4.307639e+01
2.736112e+01,5.571388e+01,6.494002e+00,4.470526e+01
2.979628e+01,6.199270e+01,6.007804e+00,3.688584e+01
2.715929e+01,5.505827e+01,6.564396e+00,4.613129e+01
2.672754e+01,5.566298e+01,6.566571e+00,4.575946e+01
2.884888e+01,6.072284e+01,6.091412e+00,3.828187e+01
2.819534e+01,6.041899e+01,6.225287e+00,4.004866e+01
2.752782e+01,5.789886e+01,6.278884e+00,4.142394e+01
2.889721e+01,6.256524e+01,5.940787e+00,3.605954e+01
3.115099e+01,6.416539e+01,5.795447e+00,3.397556e+01
2.846861e+01,6.065011e+01,6.111360e+00,3.850738e+01
2.906497e+01,6.117817e+01,5.968593e+00,3.683594e+01
3.085285e+01,6.509496e+01,5.711790e+00,3.280805e+01
3.242422e+01,6.934570e+01,5.466672e+00,2.937250e+01
3.129033e+01,7.042746e+01,5.435526e+00,2.894577e+01
3.101261e+01,6.795433e+01,5.525904e+00,3.033493e+01
3.497322e+01,7.542186e+01,4.922867e+00,2.301616e+01
3.430652e+01,7.757243e+01,4.935216e+00,2.298862e+01
3.411500e+01,7.797837e+01,4.909770e+00,2.271155e+01
3.740963e+01,8.372275e+01,4.492265e+00,1.838325e+01
4.363255e+01,9.470576e+01,3.916392e+00,1.288758e+01
4.005736e+01,9.099513e+01,4.119160e+00,1.470932e+01
4.320602e+01,9.767222e+01,3.828380e+00,1.216216e+01
4.710801e+01,1.021523e+02,3.626807e+00,1.048397e+01
4.889817e+01,1.051937e+02,3.475046e+00,9.234613e+00
4.975271e+01,1.111870e+02,3.320828e+00,8.158567e+00
4.981990e+01,1.103862e+02,3.350913e+00,8.377658e+00
5.923515e+01,1.213123e+02,2.884752e+00,5.032115e+00
5.463501e+01,1.152747e+02,3.089115e+00,6.446151e+00
5.745654e+01,1.226305e+02,2.884855e+00,5.140805e+00
5.680078e+01,1.199150e+02,2.941886e+00,5.502621e+00
3.449485e+01,8.329138e+01,4.606878e+00,1.947021e+01
2.284459e+01,4.388689e+01,8.275034e+00,7.635046e+01
2.451285e+01,4.524023e+01,7.948801e+00,7.145429e+01
2.360849e+01,4.554878e+01,8.009161e+00,7.144740e+01
2.407491e+01,4.751839e+01,7.884726e+00,6.791319e+01
2.332346e+01,4.650268e+01,7.931070e+00,6.965359e+01
2.535321e+01,5.207257e+01,7.248693e+00,5.603190e+01
2.445064e+01,5.098103e+01,7.500773e+00,5.982436e+01
2.496340e+01,5.504819e+01,6.949221e+00,5.035902e+01
2.690089e+01,6.022269e+01,6.460771e+00,4.242480e+01
2.870103e+01,6.625132e+01,5.918237e+00,3.467755e+01
2.948202e+01,6.873860e+01,5.726667e+00,3.207649e+01
3.091824e+01,7.117775e+01,5.473848e+00,2.897237e+01
3.038738e+01,7.086663e+01,5.456917e+00,2.882665e+01
3.278474e+01,7.663326e+01,5.083925e+00,2.436289e+01
2.369395e+01,4.174721e+01,8.171980e+00,7.822437e+01
2.581593e+01,4.169970e+01,7.881458e+00,7.503214e+01
2.581781e+01,4.186945e+01,7.961261e+00,7.547497e+01
2.405694e+01,4.157043e+01,8.232435e+00,8.012006e+01
2.567737e+01,4.259752e+01,7.843214e+00,7.323940e+01
2.604287e+01,4.508080e+01,7.700946e+00,6.785910e+01
2.337099e+01,4.344812e+01,8.131266e+00,7.575616e+01
2.731351e+01,5.089340e+01,7.180958e+00,5.634709e+01
2.523302e+01,4.927362e+01,7.392763e+00,5.988389e+01
2.607906e+01,5.367173e+01,6.948411e+00,5.130975e+01
2.751362e+01,5.443544e+01,6.744889e+00,4.810038e+01
2.614705e+01,5.578383e+01,6.744753e+00,4.772233e+01
2.723495e+01,6.000893e+01,6.358726e+00,4.127704e+01
2.763436e+01,4.531927e+01,7.332111e+00,6.185016e+01
2.641188e+01,3.820472e+01,7.576399e+00,7.496594e+01
2.906674e+01,4.236171e+01,7.461531e+00,6.792140e+01
2.646601e+01,4.053945e+01,7.757821e+00,7.446921e+01
2.714755e+01,4.202792e+01,7.426590e+00,6.787050e+01
2.924671e+01,4.333973e+01,7.363554e+00,6.438638e+01
2.613992e+01,4.434582e+01,7.575900e+00,6.741922e+01
2.901346e+01,4.823467e+01,7.155304e+00,5.733523e+01
2.832768e+01,5.083702e+01,7.025663e+00,5.399243e+01
2.792304e+01,5.296877e+01,6.904926e+00,5.154152e+01
3.000225e+01,5.712706e+01,6.412501e+00,4.337676e+01
3.068026e+01,6.062471e+01,6.099175e+00,3.829957e+01
3.622817e+01,6.878357e+01,5.416254e+00,2.865257e+01
3.334298e+01,6.778776e+01,5.618379e+00,3.114382e+01
2.940127e+01,4.277658e+01,6.995707e+00,6.001564e+01
3.115444e+01,4.025746e+01,6.725187e+00,5.951135e+01
2.831700e+01,3.975299e+01,7.216824e+00,6.786653e+01
2.615480e+01,3.824758e+01,7.411614e+00,7.287978e+01
2.895575e+01,4.033935e+01,7.256199e+00,6.824214e+01
2.920694e+01,4.208900e+01,7.398383e+00,6.731969e+01
2.865455e+01,4.332204e+01,7.219746e+00,6.353430e+01
2.799304e+01,4.581037e+01,7.183439e+00,6.051476e+01
2.924580e+01,4.864356e+01,7.046578e+00,5.616595e+01
3.024494e+01,5.098984e+01,6.801786e+00,5.112201e+01
3.041547e+01,5.266831e+01,6.663580e+00,4.813819e+01
2.920905e+01,5.223651e+01,6.713508e+00,4.937072e+01
3.122958e+01,5.694610e+01,6.321605e+00,4.228036e+01
3.069230e+01,5.532123e+01,6.428312e+00,4.416964e+01
2.604112e+01,4.122303e+01,7.863344e+00,7.414501e+01
2.464290e+01,3.927262e+01,8.038509e+00,8.084499e+01
2.729757e+01,4.233713e+01,7.701542e+00,7.069874e+01
2.483242e+01,3.922480e+01,8.183894e+00,8.290915e+01
2.534158e+01,4.222122e+01,7.823663e+00,7.372343e+01
2.699938e+01,4.703918e+01,7.394847e+00,6.207781e+01
2.556288e+01,4.510085e+01,7.682672e+00,6.789914e+01
2.639355e+01,4.976121e+01,7.235385e+00,5.755297e+01
2.848849e+01,5.215359e+01,6.915136e+00,5.172310e+01
2.511096e+01,4.944994e+01,7.349335e+00,5.901034e+01
2.500444e+01,5.091861e+01,7.208818e+00,5.628998e+01
2.943058e+01,5.962112e+01,6.282054e+00,4.071297e+01
2.673036e+01,5.784164e+01,6.625512e+00,4.562305e+01
2.717767e+01,4.381518e+01,7.532773e+00,6.638403e+01
2.767071e+01,3.934423e+01,7.394926e+00,7.081314e+01
3.090995e+01,4.313480e+01,7.112443e+00,6.106222e+01
2.617693e+01,4.125517e+01,7.605852e+00,7.115684e+01
2.778067e+01,4.321248e+01,7.483129e+00,6.746599e+01
2.772871e+01,4.321041e+01,7.536880e+00,6.757535e+01
2.764309e+01,4.668943e+01,7.211416e+00,5.999287e+01
3.037178e+01,4.918582e+01,6.946457e+00,5.365868e+01
2.864963e+01,5.149122e+01,6.945200e+00,5.253415e+01
2.891174e+01,5.342868e+01,6.768866e+00,4.963948e+01
3.032823e+01,5.633800e+01,6.405424e+00,4.335262e+01
3.250983e+01,6.082329e+01,6.079614e+00,3.785909e+01
3.686488e+01,6.444930e+01,5.692314e+00,3.214917e+01
2.723459e+01,5.497901e+01,6.699961e+00,4.754188e+01
2.338188e+01,4.078086e+01,8.477148e+00,8.340038e+01
2.710881e+01,4.798802e+01,7.447666e+00,6.161024e+01
2.526671e+01,4.801490e+01,7.558380e+00,6.305453e+01
2.264760e+01,4.311468e+01,8.306665e+00,7.844112e+01
2.397719e+01,4.745153e+01,7.764281e+00,6.658952e+01
2.574091e+01,5.132192e+01,7.198996e+00,5.588831e+01
2.468589e+01,5.028489e+01,7.420499e+00,5.919539e+01
2.538690e+01,5.449801e+01,6.899094e+00,4.993652e+01
2.516242e+01,5.501752e+01,6.906422e+00,4.981082e+01
2.751465e+01,6.163778e+01,6.254943e+00,3.960954e+01
3.103400e+01,6.697049e+01,5.778161e+00,3.281505e+01
3.182010e+01,7.174633e+01,5.450380e+00,2.869924e+01
2.891603e+01,6.381886e+01,5.962775e+00,3.540925e+01
3.465642e+01,6.690100e+01,5.455716e+00,2.981507e+01
3.070632e+01,4.000936e+01,6.499928e+00,5.607363e+01
3.132823e+01,4.089319e+01,6.284638e+00,5.302089e+01
2.984840e+01,4.062524e+01,6.585746e+00,5.763267e+01
3.138280e+01,4.194787e+01,6.407695e+00,5.407098e+01
2.957633e+01,4.049737e+01,6.750407e+00,6.043537e+01
3.019007e+01,4.136602e+01,6.673991e+00,5.856143e+01
3.089341e+01,4.461528e+01,6.744671e+00,5.621466e+01
3.008326e+01,4.495539e+01,6.886818e+00,5.772729e+01
3.134259e+01,4.689333e+01,6.717213e+00,5.364138e+01
3.346021e+01,5.206234e+01,6.363732e+00,4.522871e+01
3.369523e+01,5.304039e+01,6.298010e+00,4.400172e+01
3.464116e+01,5.421985e+01,6.143478e+00,4.137157e+01
3.415181e+01,5.744750e+01,6.015365e+00,3.863011e+01
3.851840e+01,6.517836e+01,5.395987e+00,2.909332e+01
3.868036e+01,6.707894e+01,5.307744e+00,2.784582e+01
3.795563e+01,6.864441e+01,5.300318e+00,2.754595e+01
3.736628e+01,6.784315e+01,5.374114e+00,2.845143e+01
4.265970e+01,7.554360e+01,4.851677e+00,2.169923e+01
4.599549e+01,7.825645e+01,4.612974e+00,1.888908e+01
3.970471e+01,7.479886e+01,4.882846e+00,2.236486e+01
4.394149e+01,8.113650e+01,4.532802e+00,1.827085e+01
4.380710e+01,8.007692e+01,4.628209e+00,1.932532e+01
4.176367e+01,7.890025e+01,4.660002e+00,1.965249e+01
4.554368e+01,8.450600e+01,4.361946e+00,1.641016e+01
4.467686e+01,8.540263e+01,4.380308e+00,1.666380e+01
4.585373e+01,8.448032e+01,4.385029e+00,1.642848e+01
4.780904e+01,8.796794e+01,4.181385e+00,1.462073e+01
2.783897e+01,4.684294e+01,6.904436e+00,5.571176e+01
3.116977e+01,4.560097e+01,6.507170e+00,5.166145e+01
2.441048e+01,3.871551e+01,7.977688e+00,7.873295e+01
2.297694e+01,3.801941e+01,8.260755e+00,8.458968e+01
2.254911e+01,3.781043e+01,8.465775e+00,8.805810e+01
2.244191e+01,3.794037e+01,8.496616e+00,8.806379e+01
2.373360e+01,4.019297e+01,8.109338e+00,7.917155e+01
2.396824e+01,4.201776e+01,7.988509e+00,7.540729e+01
2.506057e+01,4.448251e+01,7.528613e+00,6.617087e+01
2.609743e+01,4.779563e+01,7.158543e+00,5.819026e+01
2.588378e+01,4.841260e+01,7.189505e+00,5.788425e+01
2.566357e+01,5.086520e+01,7.124409e+00,5.505111e+01
2.548997e+01,5.197819e+01,7.089180e+00,5.394890e+01
2.578878e+01,5.221053e+01,7.054898e+00,5.322488e+01
2.612751e+01,5.559389e+01,6.777342e+00,4.804073e+01
2.980405e+01,6.147181e+01,6.098437e+00,3.801939e+01
2.950740e+01,6.262507e+01,6.073812e+00,3.736437e+01
3.409247e+01,7.285761e+01,5.206227e+00,2.601408e+01
3.155876e+01,6.846128e+01,5.537379e+00,3.005985e+01
3.264604e+01,7.224287e+01,5.322662e+00,2.727830e+01
3.574073e+01,7.875965e+01,4.843829e+00,2.185538e+01
3.550422e+01,8.132641e+01,4.769967e+00,2.093710e+01
4.243682e+01,9.304375e+01,4.042199e+00,1.392661e+01
4.904759e+01,1.027130e+02,3.534407e+00,9.702507e+00
4.725496e+01,1.011794e+02,3.656787e+00,1.066867e+01
4.729954e+01,1.024835e+02,3.611717e+00,1.027972e+01
5.052594e+01,1.077360e+02,3.369273e+00,8.455459e+00
5.006586e+01,1.065857e+02,3.432858e+00,8.906769e+00
2.705367e+01,4.134782e+01,6.726732e+00,5.850808e+01
2.777958e+01,3.972275e+01,7.164920e+00,6.658633e+01
2.194435e+01,3.445906e+01,8.516709e+00,9.515165e+01
2.179882e+01,3.563299e+01,8.578417e+00,9.439063e+01
2.159267e+01,3.565964e+01,8.750255e+00,9.630397e+01
2.225356e+01,3.646178e+01,8.567371e+00,9.213534e+01
2.319888e+01,3.779338e+01,8.159183e+00,8.364177e+01
2.259237e+01,3.584004e+01,8.089074e+00,8.594020e+01
2.538338e+01,3.896007e+01,7.503700e+00,7.270194e+01
2.940735e+01,4.452130e+01,6.678168e+00,5.556331e+01
2.402174e+01,4.028920e+01,7.656386e+00,7.309025e+01
2.145055e+01,3.658717e+01,8.490880e+00,9.024785e+01
2.727010e+01,4.524462e+01,6.992061e+00,5.830620e+01
3.228060e+01,4.621486e+01,5.960689e+00,4.444379e+01
2.323453e+01,3.708067e+01,8.219027e+00,8.562143e+01
2.551345e+01,4.322257e+01,7.296392e+00,6.474022e+01
2.245426e+01,3.932801e+01,8.112230e+00,8.047264e+01
2.243303e+01,3.911932e+01,8.285016e+00,8.306153e+01
2.276387e+01,3.829490e+01,8.034753e+00,8.047402e+01
2.353465e+01,3.980459e+01,8.043382e+00,7.863887e+01
2.826637e+01,4.794476e+01,6.750840e+00,5.344658e+01
2.365993e+01,4.296263e+01,7.693349e+00,6.984894e+01
2.168775e+01,3.942375e+01,8.501032e+00,8.596454e+01
2.631230e+01,4.799702e+01,7.090616e+00,5.765821e+01
2.340625e+01,4.524476e+01,7.712014e+00,6.748477e+01
2.820753e+01,4.520214e+01,6.616853e+00,5.353160e+01
2.795553e+01,4.192935e+01,6.915391e+00,6.041791e+01
2.549797e+01,4.075987e+01,7.404884e+00,6.868192e+01
2.134592e+01,3.694565e+01,8.654462e+00,9.267560e+01
2.373873e+01,4.311079e+01,7.757854e+00,7.110820e+01
2.416109e+01,4.218895e+01,7.713165e+00,7.083890e+01
2.211766e+01,3.997784e+01,8.414605e+00,8.457507e+01
2.551065e+01,4.720197e+01,7.205369e+00,5.943725e+01
2.571531e+01,4.701349e+01,7.114011e+00,5.885012e+01
2.347127e+01,4.449082e+01,7.767612e+00,6.950909e+01
2.703162e+01,4.921541e+01,6.843433e+00,5.337228e+01
2.349136e+01,4.405450e+01,7.873799e+00,7.139598e+01
2.281308e+01,4.345886e+01,8.014245e+00,7.340449e+01
2.460449e+01,4.786866e+01,7.251489e+00,5.921435e+01
2.362712e+01,4.644061e+01,7.663149e+00,6.566126e+01
2.490349e+01,4.921681e+01,7.356511e+00,5.941925e+01
2.585165e+01,5.103297e+01,7.085079e+00,5.461345e+01
2.646316e+01,5.194768e+01,7.050832e+00,5.381032e+01
2.777449e+01,5.385822e+01,6.733953e+00,4.858876e+01
2.766361e+01,5.601193e+01,6.649233e+00,4.666627e+01
2.785861e+01,5.603613e+01,6.570350e+00,4.542857e+01
2.910981e+01,6.062892e+01,6.193012e+00,3.920807e+01
2.906480e+01,6.480375e+01,5.979949e+00,3.557539e+01
3.251927e+01,7.045444e+01,5.395057e+00,2.837845e+01
3.700290e+01,7.810790e+01,4.822141e+00,2.162088e+01
3.114835e+01,7.254296e+01,5.399217e+00,2.797541e+01
3.391912e+01,7.503984e+01,5.074894e+00,2.432608e+01
2.982862e+01,5.527128e+01,6.192703e+00,4.166710e+01
3.199882e+01,4.365546e+01,5.841234e+00,4.466094e+01
2.680608e+01,3.815487e+01,7.169733e+00,6.734392e+01
2.353463e+01,3.442132e+01,7.778821e+00,8.182388e+01
2.381381e+01,3.672513e+01,8.045022e+00,8.302494e+01
2.423365e+01,3.604831e+01,7.831319e+00,8.000585e+01
2.545861e+01,4.080153e+01,7.586468e+00,7.043686e+01
2.617223e+01,4.411108e+01,7.341643e+00,6.379279e+01
2.789148e+01,4.690639e+01,6.798213e+00,5.403469e+01
2.860462e+01,5.035323e+01,6.732129e+00,5.093319e+01
2.804205e+01,5.183864e+01,6.687255e+00,4.923094e+01
2.995731e+01,5.641826e+01,6.204447e+00,4.119089e+01
2.730243e+01,5.197364e+01,6.810676e+00,5.053338e+01
2.754810e+01,5.441795e+01,6.677740e+00,4.765540e+01
2.913227e+01,4.195401e+01,6.952229e+00,6.094817e+01
3.053750e+01,4.120208e+01,6.490485e+00,5.552180e+01
2.956115e+01,4.164292e+01,6.764685e+00,5.920213e+01
3.035625e+01,4.358367e+01,6.487714e+00,5.382873e+01
3.052541e+01,4.503515e+01,6.758604e+00,5.601486e+01
3.081817e+01,4.523853e+01,6.601040e+00,5.372983e+01
3.131626e+01,4.622984e+01,6.546134e+00,5.197290e+01
3.062750e+01,4.665201e+01,6.698070e+00,5.408243e+01
3.036404e+01,4.557576e+01,6.696725e+00,5.469374e+01
3.137300e+01,4.763522e+01,6.659453e+00,5.255432e+01
3.112157e+01,4.842259e+01,6.618465e+00,5.118559e+01
3.089990e+01,4.784183e+01,6.658061e+00,5.212855e+01
3.159835e+01,4.905589e+01,6.581110e+00,5.004006e+01
3.281963e+01,5.472313e+01,6.278794e+00,4.293795e+01
2.649410e+01,4.495061e+01,7.375088e+00,6.402995e+01
2.980453e+01,4.596365e+01,6.956665e+00,5.700225e+01
2.489290e+01,4.025488e+01,8.058823e+00,7.888250e+01
2.151765e+01,3.786312e+01,8.687160e+00,9.232088e+01
2.203431e+01,3.845383e+01,8.564311e+00,8.924408e+01
2.140492e+01,3.919346e+01,8.788397e+00,9.087028e+01
2.280172e+01,4.155065e+01,8.260096e+00,7.944101e+01
2.477585e+01,4.725074e+01,7.626083e+00,6.496693e+01
2.578736e+01,5.073128e+01,7.184904e+00,5.627794e+01
2.730752e+01,5.350899e+01,6.919449e+00,5.089740e+01
2.706026e+01,5.304929e+01,6.933301e+00,5.144143e+01
2.938694e+01,5.830579e+01,6.387129e+00,4.214753e+01
2.705722e+01,5.589947e+01,6.654781e+00,4.629664e+01
2.751759e+01,5.448562e+01,6.646222e+00,4.735816e+01
2.696220e+01,4.391142e+01,7.062865e+00,6.078831e+01
2.442056e+01,4.005920e+01,7.995464e+00,7.805564e+01
2.325967e+01,4.034564e+01,8.145811e+00,7.963594e+01
2.060561e+01,3.704044e+01,9.069808e+00,9.927751e+01
2.206777e+01,4.102964e+01,8.345072e+00,8.113586e+01
2.286944e+01,4.244595e+01,8.192883e+00,7.717076e+01
2.381066e+01,4.444120e+01,7.927725e+00,7.135278e+01
2.547783e+01,4.781161e+01,7.385837e+00,6.104043e+01
2.447247e+01,4.880977e+01,7.308317e+00,5.924853e+01
2.866995e+01,5.924779e+01,6.164920e+00,3.952588e+01
2.927148e+01,6.110332e+01,6.070350e+00,3.799898e+01
2.518752e+01,5.431935e+01,6.923800e+00,5.050613e+01
2.872193e+01,6.169108e+01,6.131722e+00,3.811614e+01
2.710175e+01,6.005042e+01,6.407570e+00,4.179730e+01
2.481632e+01,4.100605e+01,7.413493e+00,6.818207e+01
2.864371e+01,4.306774e+01,6.897039e+00,5.927613e+01
2.403112e+01,4.107745e+01,8.090866e+00,7.876841e+01
2.248561e+01,3.893241e+01,8.357431e+00,8.533663e+01
2.373340e+01,4.093595e+01,7.964152e+00,7.633727e+01
2.271631e+01,3.978739e+01,8.304075e+00,8.201614e+01
2.476417e+01,4.425787e+01,7.662296e+00,6.792519e+01
2.484814e+01,4.682094e+01,7.396702e+00,6.161289e+01
2.605335e+01,4.936947e+01,7.067647e+00,5.593696e+01
2.989920e+01,5.799965e+01,6.214172e+00,4.076419e+01
2.632727e+01,5.396023e+01,6.795907e+00,4.932577e+01
2.539811e+01,5.281876e+01,6.971803e+00,5.184950e+01
2.639228e+01,5.565165e+01,6.691268e+00,4.705841e+01
2.233322e+01,4.162696e+01,8.085824e+00,7.715346e+01
2.675185e+01,4.468484e+01,7.513338e+00,6.588904e+01
2.186311e+01,3.902526e+01,8.604988e+00,8.816537e+01
2.066631e+01,3.936575e+01,8.772295e+00,9.034034e+01
2.069848e+01,4.054281e+01,8.559301e+00,8.508139e+01
2.046773e+01,4.058654e+01,8.800009e+00,8.872086e+01
2.209201e+01,4.526232e+01,8.074560e+00,7.229234e+01
2.446898e+01,5.121173e+01,7.278946e+00,5.726766e+01
2.496991e+01,5.440547e+01,6.973026e+00,5.140798e+01
2.443440e+01,5.145007e+01,7.132853e+00,5.465013e+01
2.722685e+01,5.967545e+01,6.212859e+00,3.993514e+01
2.846660e+01,6.240442e+01,6.062144e+00,3.733990e+01
2.669586e+01,6.206251e+01,6.274463e+00,3.984898e+01
2.474400e+01,4.494380e+01,7.357242e+00,6.353396e+01
2.805855e+01,4.360763e+01,7.053324e+00,6.079695e+01
2.226794e+01,3.774874e+01,8.518058e+00,8.882334e+01
2.238753e+01,4.029309e+01,8.297827e+00,8.191151e+01
2.341405e+01,4.226454e+01,7.979092e+00,7.469357e+01
2.166202e+01,4.110684e+01,8.408488e+00,8.200149e+01
2.457719e+01,4.723955e+01,7.541232e+00,6.337313e+01
2.565477e+01,5.112698e+01,7.074401e+00,5.424374e+01
2.594976e+01,5.195719e+01,6.909566e+00,5.181492e+01
3.063109e+01,6.169287e+01,5.924705e+00,3.624080e+01
2.816486e+01,5.913776e+01,6.232271e+00,4.055119e+01
2.791968e+01,6.145499e+01,6.126108e+00,3.853690e+01
2.406368e+01,5.415937e+01,7.060464e+00,5.187629e+01
2.679446e+01,6.118938e+01,6.285875e+00,3.999667e+01
2.865783e+01,3.999955e+01,6.861795e+00,6.133323e+01
3.126118e+01,4.207918e+01,6.442931e+00,5.460971e+01
2.890258e+01,4.020603e+01,6.870508e+00,6.196731e+01
3.076987e+01,4.419359e+01,6.554192e+00,5.419158e+01
2.962046e+01,4.169840e+01,6.850332e+00,6.052636e+01
3.061673e+01,4.248592e+01,6.700010e+00,5.740767e+01
3.255736e+01,4.862372e+01,6.463855e+00,4.904598e+01
3.386733e+01,5.322112e+01,6.273170e+00,4.374071e+01
3.214595e+01,5.345230e+01,6.397370e+00,4.532256e+01
3.216046e+01,5.242375e+01,6.460972e+00,4.635649e+01
3.611168e+01,5.867787e+01,5.809354e+00,3.539418e+01
3.355557e+01,5.643798e+01,6.101241e+00,4.004650e+01
3.702560e+01,6.377529e+01,5.539154e+00,3.123448e+01
3.763379e+01,6.780533e+01,5.266199e+00,2.744996e+01
3.321034e+01,5.339127e+01,5.977176e+00,3.989016e+01
3.353285e+01,4.435830e+01,6.023745e+00,4.582290e+01
2.599353e+01,3.769019e+01,7.489359e+00,7.279595e+01
2.485696e+01,3.785998e+01,7.644760e+00,7.525262e+01
2.463815e+01,3.755629e+01,7.859163e+00,7.897898e+01
2.507277e+01,3.766544e+01,7.781024e+00,7.738652e+01
2.649189e+01,4.160351e+01,7.418221e+00,6.694094e+01
2.679953e+01,4.482341e+01,7.241748e+00,6.150306e+01
2.827273e+01,4.682465e+01,6.872647e+00,5.494212e+01
2.897683e+01,4.978779e+01,6.757772e+00,5.126707e+01
2.943320e+01,5.148766e+01,6.658084e+00,4.867740e+01
3.034845e+01,5.470322e+01,6.436729e+00,4.451172e+01
2.889650e+01,5.337609e+01,6.642457e+00,4.749037e+01
3.086826e+01,5.899591e+01,6.133379e+00,3.909530e+01
3.047924e+01,5.811646e+01,6.233043e+00,4.061512e+01
3.295949e+01,6.169664e+01,5.921318e+00,3.600991e+01
3.309489e+01,6.421570e+01,5.804523e+00,3.395533e+01
3.303056e+01,6.463089e+01,5.739625e+00,3.317867e+01
3.293605e+01,6.478994e+01,5.702217e+00,3.258085e+01
3.637537e+01,7.309844e+01,5.113196e+00,2.519895e+01
3.895150e+01,7.631954e+01,4.864919e+00,2.215580e+01
3.585633e+01,7.407893e+01,5.050445e+00,2.428108e+01
4.662320e+01,9.203933e+01,3.966449e+00,1.317255e+01
3.994573e+01,8.506144e+01,4.436672e+00,1.752763e+01
3.815061e+01,8.243439e+01,4.667213e+00,1.981161e+01
3.648894e+01,8.011056e+01,4.745931e+00,2.063878e+01
3.960505e+01,8.629860e+01,4.440426e+00,1.755123e+01
3.738874e+01,8.238742e+01,4.667702e+00,1.983415e+01
3.278359e+01,3.828516e+01,6.912106e+00,6.086596e+01
3.035705e+01,3.737370e+01,7.220424e+00,6.801859e+01
2.820097e+01,3.655752e+01,7.941411e+00,7.982163e+01
3.016536e+01,4.337989e+01,7.159467e+00,6.130693e+01
3.294841e+01,4.485468e+01,6.988254e+00,5.677905e+01
3.155952e+01,4.463311e+01,7.190972e+00,5.971056e+01
3.071263e+01,4.413976e+01,7.554593e+00,6.438610e+01
3.203201e+01,4.977253e+01,7.055532e+00,5.358246e+01
3.083908e+01,4.700178e+01,7.305469e+00,5.878298e+01
3.027775e+01,4.843823e+01,7.201371e+00,5.655807e+01
3.228194e+01,5.448885e+01,6.589335e+00,4.524955e+01
3.408696e+01,6.243726e+01,5.920528e+00,3.492821e+01
3.542228e+01,6.680292e+01,5.694608e+00,3.161859e+01
3.280902e+01,6.439130e+01,5.875582e+00,3.414442e+01
3.508074e+01,6.742122e+01,5.558075e+00,2.991327e+01
4.100777e+01,8.028242e+01,4.656506e+00,1.956674e+01
4.565600e+01,8.830404e+01,4.160117e+00,1.476819e+01
4.463505e+01,8.546686e+01,4.293017e+00,1.598454e+01
4.206246e+01,8.387154e+01,4.438004e+00,1.750861e+01
4.139167e+01,8.195237e+01,4.537157e+00,1.841196e+01
4.054269e+01,8.180709e+01,4.585561e+00,1.891445e+01
4.649513e+01,9.574091e+01,3.905698e+00,1.257372e+01
4.200058e+01,8.737000e+01,4.289490e+00,1.598022e+01
4.591140e+01,9.321978e+01,4.016066e+00,1.333817e+01
4.736936e+01,9.565537e+01,3.893042e+00,1.224502e+01
5.133067e+01,1.017770e+02,3.635585e+00,1.006239e+01
4.437868e+01,8.987517e+01,4.218254e+00,1.507020e+01
