% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics FFTWindow=Hamming blockSize=1024 stepSize=512
2.856695e+01,4.864326e+01,6.078836e+00,4.303159e+01
2.820229e+01,4.903567e+01,6.231084e+00,4.451803e+01
2.768208e+01,5.399351e+01,5.704260e+00,3.551536e+01
2.587082e+01,5.092954e+01,6.142421e+00,4.185135e+01
2.189745e+01,3.958896e+01,8.520332e+00,8.612862e+01
2.314809e+01,4.263154e+01,7.818441e+00,7.121104e+01
2.360222e+01,4.450546e+01,7.324778e+00,6.148555e+01
2.735182e+01,5.292670e+01,6.040770e+00,4.011756e+01
2.527798e+01,5.019829e+01,6.616247e+00,4.862724e+01
2.944815e+01,5.821461e+01,5.519715e+00,3.237956e+01
3.031262e+01,6.225914e+01,5.308905e+00,2.915291e+01
2.437946e+01,5.093694e+01,7.268344e+00,5.697453e+01
3.224209e+01,6.782668e+01,4.899762e+00,2.408244e+01
4.018664e+01,6.714385e+01,4.453990e+00,1.965967e+01
3.227618e+01,5.417994e+01,5.629774e+00,3.498186e+01
2.471337e+01,4.765845e+01,6.732654e+00,5.095483e+01
2.677087e+01,5.017736e+01,6.390114e+00,4.626889e+01
3.163573e+01,6.345223e+01,4.878558e+00,2.447563e+01
2.304426e+01,4.477456e+01,7.533942e+00,6.448744e+01
3.613297e+01,7.045764e+01,4.362948e+00,1.854963e+01
2.628750e+01,5.301245e+01,6.432750e+00,4.525340e+01
3.028407e+01,6.067306e+01,5.261181e+00,2.898746e+01
3.496290e+01,6.868680e+01,4.566335e+00,2.083166e+01
2.979048e+01,6.109062e+01,5.455230e+00,3.122158e+01
3.526871e+01,7.107779e+01,4.407238e+00,1.900686e+01
2.925857e+01,6.110803e+01,5.455263e+00,3.124407e+01
2.968787e+01,6.155848e+01,5.429793e+00,3.088767e+01
2.939445e+01,4.654708e+01,6.058493e+00,4.474329e+01
3.120881e+01,5.346927e+01,5.445320e+00,3.276700e+01
2.739202e+01,4.932832e+01,6.128088e+00,4.240383e+01
3.542659e+01,6.793480e+01,4.448460e+00,1.953536e+01
2.432907e+01,4.160271e+01,7.529825e+00,6.777661e+01
3.613732e+01,6.744225e+01,4.468635e+00,1.967955e+01
2.786477e+01,5.022924e+01,6.335357e+00,4.503220e+01
3.028643e+01,5.383742e+01,5.807769e+00,3.723122e+01
3.731443e+01,6.716658e+01,4.503051e+00,2.005588e+01
2.988943e+01,5.078009e+01,6.210839e+00,4.350103e+01
3.910166e+01,7.131298e+01,4.296070e+00,1.782129e+01
3.381611e+01,6.378263e+01,5.116956e+00,2.689921e+01
2.866134e+01,5.411692e+01,6.476407e+00,4.521989e+01
3.699798e+01,6.994343e+01,4.623326e+00,2.101316e+01
2.951535e+01,5.272435e+01,6.230360e+00,4.321764e+01
3.164451e+01,4.800502e+01,5.854723e+00,4.057724e+01
2.622287e+01,4.067685e+01,7.209670e+00,6.491208e+01
2.447461e+01,4.298881e+01,6.948033e+00,5.730009e+01
2.645688e+01,4.906072e+01,6.215619e+00,4.369656e+01
2.669259e+01,4.946081e+01,6.110028e+00,4.222737e+01
2.348009e+01,4.127448e+01,7.821101e+00,7.225400e+01
2.655133e+01,4.876337e+01,6.561942e+00,4.881644e+01
2.755634e+01,4.970072e+01,6.263781e+00,4.474107e+01
2.820869e+01,5.323471e+01,5.864662e+00,3.796881e+01
2.946250e+01,5.600116e+01,5.619796e+00,3.399831e+01
2.772226e+01,5.260728e+01,6.125238e+00,4.135308e+01
2.642811e+01,4.994605e+01,6.476117e+00,4.698641e+01
2.452346e+01,4.551156e+01,7.549907e+00,6.491327e+01
2.577083e+01,4.918659e+01,6.681923e+00,4.997223e+01
2.841052e+01,5.299582e+01,6.029236e+00,3.995236e+01
2.867819e+01,5.376621e+01,6.091633e+00,4.056363e+01
2.800756e+01,5.228946e+01,6.402405e+00,4.505745e+01
2.739067e+01,5.106487e+01,6.790996e+00,5.063511e+01
2.968649e+01,5.680062e+01,5.930254e+00,3.757254e+01
2.934732e+01,5.565500e+01,6.123221e+00,4.027356e+01
2.812087e+01,5.496444e+01,6.475528e+00,4.479863e+01
3.286784e+01,6.339988e+01,5.235833e+00,2.806666e+01
3.660019e+01,7.200268e+01,4.684756e+00,2.136747e+01
3.056266e+01,6.288558e+01,5.704328e+00,3.317221e+01
3.025873e+01,6.296575e+01,5.917346e+00,3.525287e+01
3.179426e+01,6.658008e+01,5.601679e+00,3.119096e+01
3.323761e+01,7.104777e+01,5.306478e+00,2.738589e+01
3.630153e+01,7.935079e+01,4.798578e+00,2.135105e+01
4.049887e+01,8.723626e+01,4.312822e+00,1.649006e+01
3.400511e+01,7.818200e+01,4.840705e+00,2.196734e+01
4.389976e+01,9.161598e+01,3.827462e+00,1.246873e+01
4.378406e+01,9.174583e+01,3.858852e+00,1.265203e+01
3.873537e+01,8.694146e+01,4.301976e+00,1.642547e+01
5.449730e+01,1.021385e+02,3.251329e+00,7.596031e+00
4.817711e+01,9.938573e+01,3.621302e+00,1.040433e+01
4.459943e+01,9.621782e+01,3.876048e+00,1.245758e+01
5.149310e+01,1.053519e+02,3.420746e+00,8.754122e+00
4.613903e+01,9.668445e+01,3.734382e+00,1.136844e+01
5.811071e+01,1.132474e+02,3.041032e+00,5.976856e+00
4.651436e+01,1.020115e+02,3.625746e+00,1.038331e+01
6.007159e+01,1.148051e+02,2.926901e+00,5.260566e+00
6.492740e+01,1.248485e+02,2.759667e+00,3.972334e+00
6.272302e+01,1.203545e+02,2.826333e+00,4.514529e+00
6.089415e+01,1.218262e+02,2.894383e+00,4.930647e+00
6.485636e+01,1.241515e+02,2.711283e+00,3.739309e+00
6.365073e+01,1.249257e+02,2.772815e+00,4.139298e+00
6.430080e+01,1.278831e+02,2.711203e+00,3.826439e+00
7.336953e+01,1.364267e+02,2.412315e+00,1.905001e+00
6.671770e+01,1.298833e+02,2.626386e+00,3.284547e+00
7.341133e+01,1.359742e+02,2.401432e+00,1.860147e+00
8.017214e+01,1.431999e+02,2.190056e+00,6.718884e-01
5.626843e+01,1.169097e+02,3.018442e+00,5.903844e+00
7.374026e+01,1.361238e+02,2.365842e+00,1.688935e+00
5.625860e+01,1.186567e+02,2.987032e+00,5.711405e+00
8.107552e+01,1.450850e+02,2.177952e+00,5.686109e-01
6.198819e+01,1.253333e+02,2.751469e+00,4.155105e+00
6.256920e+01,1.272002e+02,2.729248e+00,3.999295e+00
8.401839e+01,1.439860e+02,2.134870e+00,1.686550e-01
7.346278e+01,1.396705e+02,2.365956e+00,1.756236e+00
8.884462e+01,1.494040e+02,1.967274e+00,-6.881028e-01
7.170145e+01,1.396293e+02,2.386494e+00,1.980868e+00
7.016254e+01,1.379214e+02,2.385233e+00,2.019110e+00
8.930490e+01,1.530419e+02,1.930994e+00,-7.252064e-01
7.518545e+01,1.448393e+02,2.253942e+00,1.259912e+00
9.517285e+01,1.591352e+02,1.773559e+00,-1.536429e+00
1.054730e+02,1.667066e+02,1.594790e+00,-2.605412e+00
8.408053e+01,1.537642e+02,1.989777e+00,-1.710408e-01
9.324055e+01,1.619193e+02,1.795795e+00,-1.237265e+00
9.199403e+01,1.612820e+02,1.787936e+00,-1.213029e+00
9.211454e+01,1.618893e+02,1.815732e+00,-1.087908e+00
1.190852e+02,1.788590e+02,1.343905e+00,-3.859735e+00
1.105247e+02,1.734892e+02,1.484683e+00,-3.043085e+00
1.078195e+02,1.721977e+02,1.521759e+00,-2.790169e+00
1.008499e+02,1.674054e+02,1.623546e+00,-2.154921e+00
1.063160e+02,1.721281e+02,1.538512e+00,-2.635189e+00
1.100115e+02,1.731975e+02,1.485423e+00,-3.031220e+00
1.183263e+02,1.778134e+02,1.360058e+00,-3.821445e+00
1.318755e+02,1.874415e+02,1.164340e+00,-4.940060e+00
1.275002e+02,1.851326e+02,1.215077e+00,-4.572360e+00
1.230794e+02,1.832980e+02,1.267816e+00,-4.167209e+00
9.483729e+01,1.630855e+02,1.727607e+00,-1.556871e+00
1.085966e+02,1.719072e+02,1.499466e+00,-2.912682e+00
1.092895e+02,1.743158e+02,1.472695e+00,-2.950011e+00
1.012751e+02,1.715600e+02,1.601405e+00,-2.110282e+00
1.129327e+02,1.768639e+02,1.414104e+00,-3.275440e+00
1.642461e+02,1.991516e+02,7.781763e-01,-8.097156e+00
1.386962e+02,1.914657e+02,1.033775e+00,-5.595222e+00
1.281476e+02,1.883352e+02,1.197443e+00,-4.493214e+00
1.240036e+02,1.854542e+02,1.249620e+00,-4.183228e+00
1.242612e+02,1.848465e+02,1.235328e+00,-4.261927e+00
1.296739e+02,1.880618e+02,1.164150e+00,-4.716355e+00
1.124232e+02,1.797645e+02,1.416740e+00,-3.115499e+00
1.339515e+02,1.899247e+02,1.107253e+00,-5.098678e+00
1.466657e+02,1.979032e+02,9.555120e-01,-6.063189e+00
1.227561e+02,1.843800e+02,1.254187e+00,-4.119864e+00
1.710098e+02,2.066736e+02,6.985862e-01,-8.301483e+00
1.558735e+02,2.003781e+02,8.355430e-01,-6.994251e+00
1.666988e+02,2.051541e+02,7.276524e-01,-7.919036e+00
1.769336e+02,2.064151e+02,6.269559e-01,-9.115423e+00
1.805620e+02,2.080949e+02,5.815852e-01,-9.441076e+00
1.812050e+02,2.092334e+02,5.736069e-01,-9.412942e+00
1.841231e+02,2.095527e+02,5.405400e-01,-9.780678e+00
1.717904e+02,2.061541e+02,6.602627e-01,-8.485227e+00
1.608197e+02,2.029048e+02,7.718518e-01,-7.412495e+00
1.737798e+02,2.069350e+02,6.363116e-01,-8.679189e+00
1.692666e+02,2.032395e+02,6.736321e-01,-8.450129e+00
1.604845e+02,2.027656e+02,7.586904e-01,-7.411322e+00
1.777238e+02,2.076350e+02,5.947388e-01,-9.127057e+00
1.745290e+02,2.061415e+02,6.190252e-01,-8.859702e+00
1.681627e+02,2.083070e+02,6.975286e-01,-7.848119e+00
2.154761e+02,2.137913e+02,2.373933e-01,-1.408076e+01
1.924015e+02,2.111769e+02,4.491090e-01,-1.077616e+01
1.835620e+02,2.118234e+02,5.299355e-01,-9.484386e+00
2.440267e+02,2.163336e+02,-8.432232e-03,-1.918250e+01
2.046731e+02,2.148425e+02,3.276878e-01,-1.214817e+01
1.977042e+02,2.140528e+02,4.074885e-01,-1.117862e+01
2.041121e+02,2.152445e+02,3.436615e-01,-1.198516e+01
2.163308e+02,2.156789e+02,2.233412e-01,-1.391394e+01
2.310842e+02,2.162019e+02,1.004765e-01,-1.651963e+01
2.259858e+02,2.167471e+02,1.458836e-01,-1.544066e+01
7.675447e+01,1.357035e+02,2.233447e+00,1.039299e+00
3.661454e+01,5.360929e+01,4.972676e+00,2.795148e+01
3.299245e+01,4.619859e+01,5.804787e+00,4.082470e+01
3.328479e+01,5.700274e+01,5.122301e+00,2.808087e+01
3.196446e+01,5.455663e+01,5.355121e+00,3.120426e+01
2.718060e+01,4.124611e+01,7.027963e+00,6.131540e+01
3.424392e+01,5.882942e+01,5.002068e+00,2.625202e+01
3.857326e+01,6.697980e+01,4.375299e+00,1.882207e+01
3.377901e+01,5.721380e+01,5.326127e+00,3.079233e+01
3.704612e+01,6.246708e+01,4.668399e+00,2.236086e+01
4.168494e+01,7.092310e+01,4.049133e+00,1.542399e+01
3.469099e+01,5.903213e+01,5.225267e+00,2.919416e+01
3.813887e+01,6.393677e+01,4.654225e+00,2.215797e+01
4.193046e+01,7.020530e+01,4.227685e+00,1.721049e+01
3.597582e+01,5.780584e+01,5.209044e+00,2.948657e+01
3.331330e+01,4.483047e+01,5.783500e+00,4.257650e+01
3.220638e+01,4.763383e+01,5.937245e+00,4.195250e+01
3.292192e+01,5.691178e+01,5.160657e+00,2.875936e+01
2.911204e+01,4.948080e+01,6.042683e+00,4.166364e+01
3.474716e+01,6.282813e+01,4.791929e+00,2.341341e+01
3.019836e+01,5.148283e+01,6.033726e+00,4.078913e+01
3.674368e+01,6.542053e+01,4.634962e+00,2.158502e+01
3.812978e+01,6.653335e+01,4.524291e+00,2.035287e+01
3.448196e+01,6.154923e+01,5.135703e+00,2.738088e+01
3.836611e+01,6.899117e+01,4.557723e+00,2.047082e+01
3.330657e+01,6.132367e+01,5.741243e+00,3.430888e+01
3.230827e+01,5.810834e+01,5.871373e+00,3.650549e+01
3.862724e+01,7.223542e+01,4.500391e+00,1.951846e+01
3.146515e+01,5.884959e+01,5.822716e+00,3.590664e+01
3.194587e+01,5.269330e+01,5.680360e+00,3.619221e+01
3.029554e+01,5.191085e+01,5.826574e+00,3.773725e+01
2.776349e+01,5.079064e+01,6.080991e+00,4.135039e+01
2.538757e+01,4.532553e+01,7.043747e+00,5.765209e+01
2.421682e+01,4.407313e+01,7.375291e+00,6.296591e+01
2.490641e+01,4.353058e+01,7.231097e+00,6.117360e+01
3.076139e+01,5.877733e+01,5.421558e+00,3.112227e+01
2.970461e+01,5.611231e+01,5.683537e+00,3.487705e+01
2.839689e+01,5.389535e+01,6.116834e+00,4.069396e+01
2.802846e+01,5.362297e+01,6.285030e+00,4.260806e+01
2.694702e+01,5.376033e+01,6.751305e+00,4.862209e+01
2.654376e+01,5.404334e+01,6.834736e+00,4.916371e+01
3.056329e+01,6.325983e+01,5.306085e+00,2.880107e+01
2.530597e+01,4.302509e+01,7.348491e+00,6.523791e+01
4.091712e+01,7.165847e+01,4.138633e+00,1.615773e+01
3.009776e+01,5.846644e+01,5.256079e+00,2.925291e+01
2.808272e+01,5.643889e+01,5.516904e+00,3.255082e+01
3.169123e+01,6.335817e+01,4.886606e+00,2.446733e+01
3.047605e+01,6.121014e+01,5.101832e+00,2.704281e+01
2.631160e+01,5.138280e+01,6.154032e+00,4.158948e+01
3.745855e+01,7.272922e+01,4.173558e+00,1.666856e+01
2.637508e+01,5.093821e+01,6.601394e+00,4.864812e+01
3.455386e+01,6.835127e+01,4.546630e+00,2.060039e+01
2.836544e+01,5.528475e+01,6.115737e+00,4.069079e+01
3.143776e+01,6.465474e+01,4.952972e+00,2.510944e+01
2.881985e+01,5.870543e+01,5.527662e+00,3.238882e+01
2.780930e+01,4.846331e+01,6.341145e+00,4.649972e+01
3.459272e+01,5.598678e+01,4.983326e+00,2.716945e+01
2.861111e+01,5.123362e+01,5.811716e+00,3.751567e+01
2.701063e+01,4.788414e+01,6.287633e+00,4.548580e+01
3.323736e+01,6.336310e+01,4.780381e+00,2.322983e+01
2.641077e+01,4.487643e+01,6.830467e+00,5.473561e+01
2.996939e+01,5.404951e+01,5.618000e+00,3.428793e+01
3.170882e+01,5.693225e+01,5.362625e+00,3.074320e+01
2.879236e+01,4.951818e+01,6.492844e+00,4.792875e+01
3.573358e+01,6.467974e+01,4.773189e+00,2.308725e+01
3.903541e+01,7.089788e+01,4.383537e+00,1.857798e+01
3.091917e+01,5.974360e+01,5.736417e+00,3.439206e+01
3.658682e+01,6.995569e+01,4.549841e+00,2.023596e+01
3.420638e+01,6.623935e+01,5.217562e+00,2.741104e+01
3.279910e+01,6.015302e+01,5.315741e+00,2.987911e+01
3.199469e+01,4.685699e+01,6.146846e+00,4.613989e+01
3.596148e+01,5.993602e+01,5.040657e+00,2.679913e+01
2.860458e+01,5.144551e+01,5.832269e+00,3.788494e+01
2.737360e+01,5.045554e+01,6.154723e+00,4.243115e+01
2.923934e+01,5.234959e+01,5.997976e+00,4.047637e+01
2.570132e+01,4.583437e+01,7.316198e+00,6.135319e+01
2.972160e+01,5.551274e+01,5.779649e+00,3.625092e+01
3.174760e+01,5.742055e+01,5.454444e+00,3.209903e+01
2.995763e+01,5.402120e+01,5.822887e+00,3.738330e+01
3.045211e+01,5.445627e+01,6.168161e+00,4.169497e+01
2.898389e+01,5.429398e+01,6.439003e+00,4.496546e+01
3.369751e+01,6.325841e+01,5.464479e+00,3.085712e+01
3.549325e+01,6.045024e+01,5.528842e+00,3.267723e+01
3.593264e+01,5.204065e+01,5.152700e+00,3.052695e+01
3.099740e+01,4.804309e+01,5.795061e+00,3.885879e+01
3.602425e+01,6.323261e+01,4.687045e+00,2.234393e+01
2.751543e+01,4.403449e+01,6.882727e+00,5.650549e+01
3.265469e+01,5.383793e+01,5.590865e+00,3.439672e+01
3.490838e+01,5.950141e+01,5.056512e+00,2.673863e+01
3.377345e+01,5.705857e+01,5.288959e+00,3.013455e+01
3.071179e+01,5.010438e+01,6.106326e+00,4.254260e+01
3.596334e+01,6.257096e+01,4.949899e+00,2.527437e+01
3.538185e+01,6.260525e+01,5.162045e+00,2.764173e+01
3.505061e+01,6.241112e+01,5.385309e+00,3.012650e+01
4.162994e+01,7.311629e+01,4.487401e+00,1.924175e+01
4.393472e+01,7.742169e+01,4.404313e+00,1.788109e+01
3.714210e+01,6.130228e+01,5.094401e+00,2.751923e+01
3.875171e+01,5.824146e+01,4.718945e+00,2.354034e+01
2.716574e+01,4.049225e+01,7.089150e+00,6.336598e+01
3.721943e+01,6.770424e+01,4.350742e+00,1.858874e+01
3.060382e+01,5.524433e+01,5.435402e+00,3.195621e+01
3.145979e+01,5.650843e+01,5.345953e+00,3.058653e+01
3.471980e+01,6.284259e+01,4.792318e+00,2.342412e+01
2.870293e+01,4.853966e+01,6.361442e+00,4.652381e+01
3.493029e+01,6.337966e+01,4.755148e+00,2.303966e+01
3.626533e+01,6.467139e+01,4.649417e+00,2.188369e+01
3.236245e+01,5.737352e+01,5.368830e+00,3.094010e+01
3.651601e+01,6.604042e+01,4.534757e+00,2.058665e+01
3.109136e+01,5.612463e+01,5.666825e+00,3.480783e+01
3.170943e+01,5.840470e+01,5.476202e+00,3.187332e+01
3.713332e+01,6.836038e+01,4.514587e+00,2.008922e+01
3.160078e+01,5.647073e+01,6.202267e+00,4.106631e+01
3.736666e+01,6.759403e+01,4.747006e+00,2.232785e+01
3.539120e+01,6.575164e+01,5.176773e+00,2.702939e+01
3.544266e+01,6.798715e+01,5.244021e+00,2.709814e+01
3.524244e+01,6.762819e+01,5.104423e+00,2.590788e+01
4.120328e+01,7.917785e+01,4.267746e+00,1.679848e+01
4.165707e+01,8.014231e+01,4.292720e+00,1.683136e+01
4.228442e+01,8.141551e+01,4.116954e+00,1.523392e+01
3.805972e+01,7.820506e+01,4.749575e+00,2.097043e+01
3.836305e+01,7.967289e+01,4.628510e+00,1.965327e+01
3.614248e+01,7.695007e+01,4.854119e+00,2.205167e+01
5.232735e+01,9.450541e+01,3.144778e+00,7.247107e+00
3.195727e+01,5.384513e+01,5.366741e+00,3.200636e+01
2.837741e+01,4.125493e+01,6.900157e+00,6.020253e+01
2.525452e+01,4.227352e+01,7.148551e+00,6.228958e+01
2.553684e+01,4.615607e+01,6.591442e+00,5.017739e+01
2.745984e+01,5.129492e+01,5.898861e+00,3.847008e+01
2.841054e+01,5.162839e+01,5.871856e+00,3.825022e+01
2.481621e+01,4.285006e+01,7.193343e+00,6.129618e+01
2.536180e+01,4.234906e+01,7.470367e+00,6.739410e+01
2.763272e+01,4.784054e+01,6.401607e+00,4.754880e+01
2.770341e+01,4.724746e+01,6.717322e+00,5.229307e+01
2.999281e+01,5.354665e+01,5.819671e+00,3.763284e+01
3.022474e+01,5.457455e+01,5.677519e+00,3.555222e+01
2.792321e+01,4.825976e+01,6.483630e+00,4.848980e+01
3.332744e+01,6.007226e+01,5.053211e+00,2.701520e+01
2.661105e+01,4.675232e+01,7.031135e+00,5.719769e+01
3.083545e+01,5.237340e+01,6.153704e+00,4.245131e+01
3.198617e+01,5.443974e+01,6.063534e+00,4.051373e+01
3.431243e+01,5.912835e+01,5.389626e+00,3.091509e+01
3.310672e+01,5.616935e+01,5.995027e+00,3.879364e+01
3.240619e+01,5.673047e+01,5.918236e+00,3.758331e+01
3.953823e+01,6.889519e+01,4.591498e+00,2.059742e+01
3.248598e+01,5.835006e+01,6.078777e+00,3.879624e+01
3.290965e+01,5.920790e+01,5.913198e+00,3.655484e+01
3.325892e+01,5.645193e+01,5.969085e+00,3.797811e+01
3.431057e+01,6.248292e+01,5.597191e+00,3.198173e+01
3.525754e+01,6.182412e+01,5.698912e+00,3.303208e+01
3.883520e+01,6.821934e+01,4.873332e+00,2.319031e+01
3.611077e+01,6.353132e+01,5.342472e+00,2.882280e+01
3.028292e+01,4.689528e+01,6.098905e+00,4.470208e+01
3.776865e+01,5.765454e+01,4.870560e+00,2.490298e+01
2.593090e+01,4.069000e+01,7.099983e+00,6.279926e+01
3.381812e+01,6.155026e+01,4.817712e+00,2.400719e+01
3.253351e+01,5.901889e+01,5.049074e+00,2.673295e+01
2.667782e+01,4.292069e+01,7.028203e+00,5.946296e+01
3.750067e+01,6.829830e+01,4.347178e+00,1.842340e+01
3.139828e+01,5.498320e+01,5.420303e+00,3.225243e+01
3.443324e+01,6.064429e+01,4.907113e+00,2.509958e+01
3.496207e+01,6.144671e+01,4.854746e+00,2.443961e+01
2.976193e+01,5.098148e+01,6.268259e+00,4.461898e+01
3.452414e+01,6.343336e+01,4.842723e+00,2.408937e+01
3.637058e+01,6.642886e+01,4.551008e+00,2.080858e+01
3.079038e+01,5.292213e+01,5.965616e+00,3.990590e+01
3.702738e+01,6.655886e+01,4.538283e+00,2.050880e+01
3.537459e+01,6.235088e+01,5.021186e+00,2.619575e+01
3.523386e+01,6.046084e+01,5.218801e+00,2.876148e+01
3.626285e+01,6.442006e+01,4.786158e+00,2.315965e+01
3.605705e+01,6.377957e+01,5.084552e+00,2.646465e+01
3.883286e+01,6.988788e+01,4.556382e+00,2.029658e+01
3.697819e+01,6.873198e+01,4.743143e+00,2.220576e+01
3.803312e+01,7.112375e+01,5.030955e+00,2.459286e+01
3.730707e+01,6.984721e+01,4.830310e+00,2.280066e+01
3.823603e+01,7.467411e+01,4.572635e+00,1.982480e+01
3.876238e+01,7.693597e+01,4.672112e+00,2.041390e+01
3.875983e+01,7.681646e+01,4.397726e+00,1.808014e+01
3.769881e+01,7.608723e+01,4.746440e+00,2.113960e+01
3.205789e+01,5.280440e+01,5.986224e+00,4.047436e+01
3.699283e+01,5.258144e+01,4.935900e+00,2.747721e+01
3.059277e+01,4.638482e+01,6.015437e+00,4.296461e+01
3.274642e+01,5.615809e+01,5.205006e+00,2.920321e+01
3.180626e+01,5.537894e+01,5.316609e+00,3.039631e+01
2.774091e+01,4.136792e+01,6.807910e+00,5.763822e+01
3.206061e+01,5.508515e+01,5.332514e+00,3.066618e+01
3.662399e+01,6.324071e+01,4.579302e+00,2.125024e+01
3.279107e+01,5.275710e+01,5.529861e+00,3.425813e+01
3.569470e+01,5.937019e+01,4.878736e+00,2.509646e+01
3.991339e+01,6.816750e+01,4.259424e+00,1.764705e+01
3.367265e+01,5.549649e+01,5.267287e+00,3.048610e+01
3.507986e+01,5.774133e+01,5.115006e+00,2.830317e+01
4.141055e+01,6.815039e+01,4.257203e+00,1.754163e+01
3.863662e+01,6.224774e+01,4.969925e+00,2.575199e+01
4.049957e+01,6.485151e+01,4.772624e+00,2.308545e+01
4.494053e+01,7.084429e+01,4.259586e+00,1.705695e+01
3.797198e+01,6.423566e+01,5.116001e+00,2.673473e+01
3.924723e+01,6.694689e+01,4.929374e+00,2.414736e+01
4.172978e+01,7.218857e+01,4.537268e+00,1.951735e+01
4.053787e+01,7.184070e+01,4.936352e+00,2.318575e+01
4.681142e+01,8.025511e+01,4.416700e+00,1.722560e+01
4.059101e+01,7.481982e+01,4.864656e+00,2.221448e+01
4.404291e+01,8.107726e+01,4.500297e+00,1.814010e+01
4.675594e+01,8.440845e+01,4.290686e+00,1.589896e+01
4.247467e+01,7.734944e+01,4.586173e+00,1.935054e+01
4.794054e+01,8.507155e+01,3.933207e+00,1.316531e+01
3.559467e+01,4.904007e+01,5.284270e+00,3.348288e+01
3.773113e+01,5.067744e+01,5.012019e+00,2.863542e+01
3.382820e+01,5.351993e+01,5.158268e+00,2.908982e+01
2.823224e+01,4.051264e+01,6.431214e+00,5.246287e+01
3.572811e+01,5.770292e+01,4.887269e+00,2.516770e+01
3.139836e+01,4.852351e+01,5.765036e+00,3.793409e+01
3.479258e+01,5.494545e+01,5.093373e+00,2.816666e+01
3.651537e+01,5.712630e+01,4.854930e+00,2.514251e+01
3.397701e+01,5.077757e+01,5.446187e+00,3.410145e+01
3.982604e+01,6.402363e+01,4.393113e+00,1.925475e+01
3.848616e+01,6.314091e+01,4.607968e+00,2.165246e+01
3.813840e+01,6.072968e+01,4.970005e+00,2.619414e+01
3.602424e+01,5.822547e+01,5.305633e+00,3.021414e+01
4.557238e+01,6.863214e+01,4.359774e+00,1.804573e+01
3.792911e+01,6.230030e+01,5.367207e+00,2.987025e+01
4.847512e+01,7.678049e+01,4.190763e+00,1.572566e+01
4.761893e+01,7.495254e+01,4.285195e+00,1.659055e+01
4.788061e+01,7.537817e+01,4.401661e+00,1.750502e+01
4.623366e+01,7.617146e+01,4.401001e+00,1.746649e+01
5.396689e+01,8.697503e+01,3.800142e+00,1.146113e+01
4.362048e+01,7.943691e+01,4.526372e+00,1.852735e+01
4.559517e+01,8.243790e+01,4.329171e+00,1.662309e+01
4.479309e+01,8.277950e+01,4.308851e+00,1.644142e+01
4.526726e+01,8.360346e+01,4.009340e+00,1.398837e+01
4.108264e+01,8.097438e+01,4.511730e+00,1.852064e+01
4.605641e+01,8.849284e+01,3.972926e+00,1.342687e+01
3.013956e+01,6.407266e+01,5.394357e+00,2.987084e+01
2.817871e+01,4.984770e+01,6.245796e+00,4.468698e+01
3.152492e+01,6.020012e+01,5.082116e+00,2.694205e+01
2.125102e+01,4.039714e+01,8.033300e+00,7.627728e+01
2.678927e+01,5.625762e+01,5.576180e+00,3.322777e+01
2.512504e+01,5.206248e+01,6.085313e+00,4.051965e+01
2.072606e+01,3.972411e+01,8.127666e+00,7.786759e+01
2.163784e+01,4.172872e+01,7.953021e+00,7.335096e+01
2.361291e+01,4.746201e+01,6.851159e+00,5.292371e+01
2.501222e+01,5.146183e+01,6.369375e+00,4.462158e+01
2.650290e+01,5.404682e+01,5.857017e+00,3.733155e+01
2.732794e+01,5.488347e+01,5.724890e+00,3.567479e+01
2.247830e+01,4.457105e+01,7.829101e+00,7.015280e+01
2.734681e+01,5.634156e+01,5.714376e+00,3.510478e+01
3.125136e+01,6.444740e+01,4.919035e+00,2.477906e+01
2.612517e+01,5.387131e+01,5.970649e+00,3.885024e+01
2.151934e+01,4.268528e+01,8.239625e+00,7.732420e+01
2.373313e+01,4.975027e+01,7.009933e+00,5.416088e+01
2.635273e+01,5.633125e+01,6.008971e+00,3.867866e+01
2.730220e+01,5.868369e+01,5.670480e+00,3.404823e+01
2.745905e+01,5.732332e+01,5.762716e+00,3.538081e+01
2.434925e+01,4.992584e+01,7.171711e+00,5.609136e+01
2.956899e+01,6.169029e+01,5.386122e+00,3.022763e+01
3.186021e+01,6.615509e+01,4.954064e+00,2.493019e+01
2.831218e+01,6.163342e+01,5.845617e+00,3.531870e+01
2.838533e+01,6.371328e+01,5.899152e+00,3.525041e+01
2.658780e+01,6.085792e+01,6.330408e+00,4.079202e+01
2.853384e+01,6.492850e+01,5.754980e+00,3.336857e+01
3.161039e+01,6.259199e+01,5.191132e+00,2.810581e+01
2.759809e+01,4.428639e+01,6.758107e+00,5.533633e+01
2.822651e+01,5.348025e+01,5.816076e+00,3.693265e+01
2.285088e+01,4.009218e+01,7.896029e+00,7.498445e+01
2.778219e+01,5.639796e+01,5.527335e+00,3.265536e+01
2.671797e+01,5.327641e+01,5.890737e+00,3.793141e+01
3.011299e+01,6.045391e+01,5.137993e+00,2.746917e+01
2.989303e+01,6.033249e+01,5.203270e+00,2.829729e+01
2.912988e+01,5.720066e+01,5.650604e+00,3.424993e+01
3.013005e+01,6.012171e+01,5.206737e+00,2.852312e+01
